,Date,Open,High,Low,Close,Adjusted_close,Volume
47,2015-08-24,19.65,19.7799,17.402,17.57,70.28,23733
48,2015-08-25,17.8,18.5399,16.37,16.41,65.64,7788
49,2015-08-26,17.03,17.03,14.31,15.4,61.6,39385
50,2015-08-27,15.6,15.89,14.9901,15.45,61.8,9494
51,2015-08-28,15.45,15.79,15.0,15.21,60.84,30660
52,2015-08-31,15.2,18.2099,14.41,14.54,58.16,9292
53,2015-09-01,14.3,14.66,13.7,14.42,57.68,15093
54,2015-09-02,14.5,14.67,14.21,14.43,57.72,11185
55,2015-09-03,14.59,14.71,14.14,14.32,57.28,9326
56,2015-09-04,14.12,14.41,13.96,14.38,57.52,12199
57,2015-09-08,14.4,14.77,14.05,14.37,57.48,26845
58,2015-09-09,14.36,15.03,14.11,14.36,57.44,22120
59,2015-09-10,14.16,14.9,14.16,14.7,58.8,9858
60,2015-09-11,14.59,15.93,14.59,15.28,61.12,16640
61,2015-09-14,15.32,16.15,14.7,15.72,62.88,18010
62,2015-09-15,15.68,16.2,15.57,16.03,64.12,61541
63,2015-09-16,16.11,16.56,15.0,15.62,62.48,20284
64,2015-09-17,15.6,18.59,15.56,18.01,72.04,43621
65,2015-09-18,17.82,18.14,16.5802,17.36,69.44,70930
66,2015-09-21,18.04,18.48,16.72,17.02,68.08,30797
67,2015-09-22,16.77,17.44,15.05,15.25,61.0,19816
68,2015-09-23,15.33,16.08,14.28,14.475,57.9,12613
69,2015-09-24,14.41,14.91,13.715,14.03,56.12,36612
70,2015-09-25,14.21,15.1,13.22,13.68,54.72,20818
71,2015-09-28,13.59,13.81,12.11,12.74,50.96,29355
72,2015-09-29,12.79,13.77,12.39,12.76,51.04,27160
73,2015-09-30,12.85,13.754,12.635,12.97,51.88,149971
74,2015-10-01,13.11,13.622,12.01,12.47,49.88,31322
75,2015-10-02,12.37,12.73,11.54,11.77,47.08,41633
76,2015-10-05,11.89,12.0,11.19,11.44,45.76,35372
77,2015-10-06,11.43,11.6,10.52,11.35,45.4,58850
78,2015-10-07,11.32,12.08,11.11,11.4,45.6,30036
79,2015-10-08,12.27,12.72,10.03,10.05,40.2,55738
80,2015-10-09,10.5,10.5,9.2501,9.37,37.48,51597
81,2015-10-12,9.46,9.46,8.06,8.39,33.56,59778
82,2015-10-13,8.31,8.67,8.19,8.53,34.12,39496
83,2015-10-14,9.4,9.4,7.69,8.09,32.36,45048
84,2015-10-15,8.25,8.69,7.86,8.62,34.48,49677
85,2015-10-16,8.7,8.8299,8.23,8.3,33.2,21593
86,2015-10-19,8.25,8.64,8.03,8.31,33.24,22841
87,2015-10-20,8.65,8.65,7.86,7.99,31.96,11853
88,2015-10-21,8.08,8.53,7.586,7.77,31.08,39860
89,2015-10-22,7.7,8.01,7.65,7.99,31.96,18451
90,2015-10-23,8.08,8.25,7.88,8.13,32.52,5155
91,2015-10-26,8.12,8.17,7.86,8.01,32.04,12771
92,2015-10-27,7.93,8.118,7.75,8.02,32.08,37611
93,2015-10-28,8.01,8.34,7.63,8.25,33.0,16768
94,2015-10-29,8.02,8.27,7.8557,7.99,31.96,29193
95,2015-10-30,7.94,8.14,7.9,8.02,32.08,20732
96,2015-11-02,7.98,8.41,7.97,8.28,33.12,10794
97,2015-11-03,8.24,9.11,8.01,8.26,33.04,45366
98,2015-11-04,8.33,8.75,8.1982,8.74,34.96,24700
99,2015-11-05,8.81,9.18,8.29,8.45,33.8,15039
100,2015-11-06,8.44,8.82,8.1,8.4,33.6,18925
101,2015-11-09,8.32,8.9,8.12,8.67,34.68,32215
102,2015-11-10,8.62,8.85,8.25,8.33,33.32,17000
103,2015-11-11,8.45,8.69,8.06,8.1,32.4,46736
104,2015-11-12,8.09,8.26,7.95,8.12,32.48,13638
105,2015-11-13,8.09,8.17,7.95,8.01,32.04,17284
106,2015-11-16,8.05,8.13,7.82,8.04,32.16,22249
107,2015-11-17,8.1,8.21,7.91,8.01,32.04,16307
108,2015-11-18,8.02,8.3,7.94,8.25,33.0,9984
109,2015-11-19,8.25,8.6,7.9801,8.09,32.36,6931
110,2015-11-20,8.15,8.488,7.96,8.13,32.52,53290
111,2015-11-23,8.13,8.52,8.06,8.29,33.16,18017
112,2015-11-24,8.2,8.995,8.17,8.6,34.4,21765
113,2015-11-25,8.57,8.78,8.27,8.59,34.36,17635
114,2015-11-27,8.61,8.6899,8.3,8.47,33.88,4511
115,2015-11-30,8.51,8.635,8.24,8.3,33.2,13804
116,2015-12-01,8.22,8.39,8.06,8.1,32.4,18985
117,2015-12-02,8.14,8.5414,8.14,8.16,32.64,8207
118,2015-12-03,8.17,8.27,7.96,8.0,32.0,14121
119,2015-12-04,7.97,8.16,7.97,8.02,32.08,11958
120,2015-12-07,8.0,8.16,7.8,8.02,32.08,18124
121,2015-12-08,7.9,8.09,7.64,8.06,32.24,21496
122,2015-12-09,7.96,8.17,7.81,7.94,31.76,22653
123,2015-12-10,7.87,8.1981,7.7,7.93,31.72,13078
124,2015-12-11,8.12,8.178,7.86,7.96,31.84,45601
125,2015-12-14,7.96,8.09,7.28,7.92,31.68,135980
126,2015-12-15,7.93,7.96,7.56,7.88,31.52,30750
127,2015-12-16,7.25,8.01,7.0501,7.82,31.28,17712
128,2015-12-17,7.89,8.11,7.5,8.04,32.16,8739
129,2015-12-18,8.04,8.53,7.9,8.47,33.88,29303
130,2015-12-21,8.48,9.06,8.41,9.0,36.0,21327
131,2015-12-22,9.11,9.455,8.67,8.81,35.24,13895
132,2015-12-23,8.78,8.89,8.5301,8.76,35.04,11799
133,2015-12-24,8.77,9.005,8.42,8.5,34.0,9970
134,2015-12-28,8.47,8.62,7.96,8.12,32.48,18032
135,2015-12-29,8.21,8.5,8.0,8.46,33.84,32168
136,2015-12-30,8.5,8.5,8.08,8.13,32.52,19324
137,2015-12-31,8.12,8.17,7.43,7.74,30.96,19784
138,2016-01-04,7.68,7.68,7.01,7.29,29.16,21623
139,2016-01-05,7.32,7.325,7.05,7.13,28.52,26967
140,2016-01-06,7.4,7.4,6.65,6.87,27.48,13763
141,2016-01-07,6.75,6.83,6.465,6.75,27.0,28809
142,2016-01-08,6.75,6.92,6.61,6.65,26.6,22565
143,2016-01-11,6.68,6.7,6.23,6.34,25.36,21451
144,2016-01-12,6.62,6.62,5.67,5.91,23.64,31897
145,2016-01-13,5.89,5.89,4.93,5.06,20.24,39655
146,2016-01-14,5.06,5.07,4.52,4.98,19.92,107563
147,2016-01-15,4.86,6.12,4.15,5.75,23.0,63920
148,2016-01-19,5.92,5.92,4.865,5.35,21.4,49405
149,2016-01-20,5.3,5.9,5.12,5.6,22.4,15650
150,2016-01-21,5.51,5.8996,5.51,5.63,22.52,8159
151,2016-01-22,5.7,5.91,5.44,5.66,22.64,11129
152,2016-01-25,5.64,5.85,5.1801,5.42,21.68,22579
153,2016-01-26,5.21,5.45,5.16,5.45,21.8,24116
154,2016-01-27,5.41,5.48,5.1,5.15,20.6,8063
155,2016-01-28,5.15,5.4,4.6,4.66,18.64,20594
156,2016-01-29,4.63,4.97,4.564,4.69,18.76,22708
157,2016-02-01,4.7,4.99,4.57,4.85,19.4,21694
158,2016-02-02,4.81,5.0225,4.66,5.0,20.0,25344
159,2016-02-03,5.06,5.1,4.625,5.02,20.08,9735
160,2016-02-04,4.7324,5.14,4.7324,5.05,20.2,3837
161,2016-02-05,5.07,5.16,4.79,4.86,19.44,23072
162,2016-02-08,4.82,4.91,4.25,4.43,17.72,25631
163,2016-02-09,4.37,4.745,4.36,4.47,17.88,11440
164,2016-02-10,4.52,4.89,4.515,4.65,18.6,10730
165,2016-02-11,4.6,4.72,4.355,4.48,17.92,9329
166,2016-02-12,4.52,4.95,4.2,4.72,18.88,21866
167,2016-02-16,4.79,5.25,4.54,4.92,19.68,6014
168,2016-02-17,5.06,5.06,4.58,4.79,19.16,57794
169,2016-02-18,4.73,4.89,4.73,4.79,19.16,16181
170,2016-02-19,4.94,4.96,4.64,4.75,19.0,17146
171,2016-02-22,4.8704,4.8704,4.55,4.69,18.76,14830
172,2016-02-23,4.7,4.75,4.385,4.5,18.0,11148
173,2016-02-24,4.45,4.58,4.36,4.52,18.08,6933
174,2016-02-25,4.69,4.69,4.36,4.43,17.72,6180
175,2016-02-26,4.42,4.81,4.42,4.63,18.52,39864
176,2016-02-29,4.66,4.67,4.37,4.53,18.12,12049
177,2016-03-01,4.55,4.7789,4.45,4.69,18.76,13306
178,2016-03-02,4.63,5.05,4.56,4.8,19.2,27067
179,2016-03-03,4.79,4.9,4.55,4.83,19.32,9195
180,2016-03-04,4.86,5.18,4.74,5.11,20.44,35911
181,2016-03-07,5.11,5.66,5.11,5.65,22.6,22315
182,2016-03-08,5.51,5.57,5.0,5.16,20.64,29553
183,2016-03-09,5.11,5.11,4.73,4.93,19.72,14854
184,2016-03-10,4.94,5.0,4.72,4.81,19.24,9139
185,2016-03-11,4.95,5.0,4.8,4.88,19.52,10944
186,2016-03-14,4.83,5.035,4.74,4.78,19.12,9978
187,2016-03-15,4.83,4.9,4.59,4.61,18.44,5726
188,2016-03-16,4.8299,4.83,4.43,4.49,17.96,6706
189,2016-03-17,4.45,4.61,4.36,4.52,18.08,9009
190,2016-03-18,4.56,4.78,4.37,4.52,18.08,17207
191,2016-03-21,4.49,4.74,4.36,4.4,17.6,8395
192,2016-03-22,4.36,4.47,4.255,4.32,17.28,9560
193,2016-03-23,4.36,4.8099,4.053,4.07,16.28,10291
194,2016-03-24,4.06,4.45,4.06,4.22,16.88,9043
195,2016-03-28,4.26,4.58,4.03,4.03,16.12,5104
196,2016-03-29,4.04,4.04,3.68,4.0,16.0,20763
197,2016-03-30,4.04,4.04,3.79,3.93,15.72,10910
198,2016-03-31,3.94,4.34,3.7,4.17,16.68,9966
199,2016-04-01,4.14,4.53,4.01,4.35,17.4,15251
200,2016-04-04,4.27,4.525,4.27,4.31,17.24,14277
201,2016-04-05,4.31,4.36,4.09,4.14,16.56,14605
202,2016-04-06,4.14,4.55,4.05,4.48,17.92,18750
203,2016-04-07,4.46,4.64,4.17,4.47,17.88,40744
204,2016-04-08,4.69,4.69,4.21,4.33,17.32,4687
205,2016-04-11,4.34,4.464,4.15,4.17,16.68,4672
206,2016-04-12,4.145,4.38,4.04,4.35,17.4,4812
207,2016-04-13,4.32,4.7643,4.32,4.67,18.68,10333
208,2016-04-14,4.655,4.82,4.4801,4.67,18.68,5685
209,2016-04-15,4.64,4.74,4.5,4.62,18.48,2996
210,2016-04-18,4.7,4.77,4.57,4.68,18.72,12959
211,2016-04-19,4.7699,4.7699,4.5,4.58,18.32,16014
212,2016-04-20,4.605,4.66,4.3971,4.51,18.04,5235
213,2016-04-21,4.43,4.66,4.43,4.62,18.48,7886
214,2016-04-22,4.62,4.81,4.5025,4.73,18.92,6818
215,2016-04-25,4.66,4.855,4.65,4.79,19.16,7207
216,2016-04-26,4.76,4.78,4.38,4.48,17.92,6950
217,2016-04-27,4.45,4.47,4.2984,4.35,17.4,6607
218,2016-04-28,4.37,4.54,4.35,4.35,17.4,4126
219,2016-04-29,4.38,4.39,4.2,4.23,16.92,3724
220,2016-05-02,4.2,4.21,4.04,4.19,16.76,6587
221,2016-05-03,4.17,4.505,4.09,4.5,18.0,8435
222,2016-05-04,4.48,4.55,4.39,4.46,17.84,12504
223,2016-05-05,4.45,4.54,4.15,4.43,17.72,14653
224,2016-05-06,4.42,4.59,4.4,4.47,17.88,12585
225,2016-05-09,4.47,4.47,4.1218,4.18,16.72,10129
226,2016-05-10,4.21,4.26,4.0,4.23,16.92,5486
227,2016-05-11,4.19,4.19,4.0,4.01,16.04,5082
228,2016-05-12,4.0001,4.02,3.88,3.9,15.6,12584
229,2016-05-13,3.92,4.25,3.9,4.16,16.64,5799
230,2016-05-16,4.1772,4.58,4.1772,4.56,18.24,4351
231,2016-05-17,4.37,4.54,4.19,4.24,16.96,6131
232,2016-05-18,4.24,4.36,4.22,4.34,17.36,10123
233,2016-05-19,4.32,4.41,4.05,4.23,16.92,15515
234,2016-05-20,4.26,4.45,4.09,4.4,17.6,4540
235,2016-05-23,4.37,4.61,4.37,4.5,18.0,6526
236,2016-05-24,4.3585,4.65,4.3585,4.61,18.44,5017
237,2016-05-25,4.6,5.09,4.6,5.02,20.08,33041
238,2016-05-26,5.04,5.04,4.61,4.67,18.68,7732
239,2016-05-27,4.64,4.97,4.4101,4.78,19.12,5359
240,2016-05-31,4.8,5.235,4.8,4.99,19.96,13879
241,2016-06-01,4.99,5.2,4.96,5.14,20.56,11646
242,2016-06-02,4.96,5.245,4.96,5.15,20.6,7260
243,2016-06-03,5.05,5.05,4.7,4.9,19.6,3663
244,2016-06-06,4.99,5.22,4.86,5.05,20.2,7461
245,2016-06-07,5.02,5.24,4.66,4.85,19.4,13138
246,2016-06-08,4.88,4.88,4.6,4.6,18.4,5067
247,2016-06-09,4.6,4.6899,4.335,4.44,17.76,10317
248,2016-06-10,4.36,4.62,4.23,4.41,17.64,6555
249,2016-06-13,4.45,4.555,4.2,4.22,16.88,14883
250,2016-06-14,4.2,4.53,4.08,4.13,16.52,8291
251,2016-06-15,4.06,4.16,3.8101,4.03,16.12,119960
252,2016-06-16,3.94,3.97,3.79,3.93,15.72,10813
253,2016-06-17,3.95,4.265,3.924,3.98,15.92,12149
254,2016-06-20,3.94,4.21,3.94,3.99,15.96,10983
255,2016-06-21,3.91,3.99,3.8408,3.94,15.76,11570
256,2016-06-22,3.95,4.3494,3.85,4.17,16.68,18594
257,2016-06-23,4.18,4.385,4.01,4.27,17.08,8196
258,2016-06-24,4.06,4.45,4.06,4.36,17.44,108069
259,2016-06-27,4.3,4.595,4.039,4.13,16.52,12053
260,2016-06-28,4.19,4.58,4.18,4.48,17.92,8018
261,2016-06-29,4.54,4.67,4.19,4.49,17.96,11661
262,2016-06-30,4.5,4.71,4.43,4.6,18.4,27624
263,2016-07-01,4.58,4.8,4.58,4.75,19.0,5928
264,2016-07-05,4.7,4.775,4.42,4.65,18.6,10202
265,2016-07-06,4.6,4.82,4.21,4.38,17.52,6934
266,2016-07-07,4.54,4.55,4.3001,4.47,17.88,4328
267,2016-07-08,4.825,4.825,4.3737,4.62,18.48,3433
268,2016-07-11,4.64,5.0339,4.64,4.73,18.92,9913
269,2016-07-12,4.72,4.925,4.7101,4.79,19.16,3642
270,2016-07-13,4.74,4.96,4.41,4.47,17.88,10409
271,2016-07-14,4.55,4.68,4.41,4.48,17.92,6931
272,2016-07-15,4.71,4.75,4.5,4.66,18.64,8111
273,2016-07-18,4.66,4.66,4.5,4.5,18.0,2177
274,2016-07-19,4.59,4.7,4.27,4.42,17.68,2627
275,2016-07-20,4.47,4.69,4.45,4.555,18.22,7469
276,2016-07-21,4.39,4.74,4.39,4.74,18.96,2499
277,2016-07-22,4.7,4.86,4.6,4.66,18.64,1754
278,2016-07-25,4.64,4.85,4.5,4.62,18.48,1959
279,2016-07-26,4.57,4.85,4.55,4.55,18.2,2589
280,2016-07-27,4.6,4.845,4.59,4.66,18.64,6224
281,2016-07-28,4.7,4.85,4.6,4.78,19.12,2815
282,2016-07-29,4.767,4.839,4.62,4.68,18.72,5474
283,2016-08-01,4.83,4.86,4.72,4.76,19.04,8654
284,2016-08-02,4.71,4.865,4.71,4.81,19.24,3379
285,2016-08-03,4.78,4.88,4.71,4.83,19.32,3606
286,2016-08-04,4.78,5.089,4.78,5.0,20.0,10354
287,2016-08-05,5.0,5.1587,4.97,5.03,20.12,6289
288,2016-08-08,5.08,5.48,5.05,5.4,21.6,15152
289,2016-08-09,5.4,5.57,5.25,5.4,21.6,7950
290,2016-08-10,5.38,5.6,5.2599,5.46,21.84,2944
291,2016-08-11,5.54,5.9,5.45,5.89,23.56,19649
292,2016-08-12,5.95,5.95,5.6,5.76,23.04,3811
293,2016-08-15,5.85,5.9999,5.76,5.78,23.12,2921
294,2016-08-16,5.83,6.25,5.83,6.12,24.48,7271
295,2016-08-17,6.245,6.43,6.06,6.3,25.2,3536
296,2016-08-18,6.32,6.34,6.11,6.11,24.44,4297
297,2016-08-19,6.11,6.11,5.78,5.79,23.16,2287
298,2016-08-22,5.83,6.1,5.82,6.09,24.36,3330
299,2016-08-23,6.03,6.14,5.89,6.03,24.12,52244
300,2016-08-24,5.99,6.2499,5.92,5.99,23.96,4982
301,2016-08-25,6.0182,6.22,5.97,6.2,24.8,20751
302,2016-08-26,6.19,6.4,6.18,6.4,25.6,4239
303,2016-08-29,6.47,6.57,5.94,6.16,24.64,19808
304,2016-08-30,6.18,6.45,6.18,6.31,25.24,5269
305,2016-08-31,6.36,6.6035,6.36,6.39,25.56,6774
306,2016-09-01,6.46,6.46,6.28,6.29,25.16,4659
307,2016-09-02,6.38,6.55,6.3775,6.38,25.52,1655
308,2016-09-06,6.52,7.07,6.52,6.78,27.12,47882
309,2016-09-07,6.88,8.08,6.88,7.54,30.16,75458
310,2016-09-08,7.57,7.9,7.5,7.9,31.6,29747
311,2016-09-09,7.75,7.84,7.57,7.69,30.76,16950
312,2016-09-12,7.69,7.9,7.64,7.77,31.08,12822
313,2016-09-13,7.8,8.65,7.8,8.22,32.88,56241
314,2016-09-14,8.39,8.4203,7.23,7.46,29.84,55532
315,2016-09-15,7.33,7.639,7.25,7.44,29.76,16199
316,2016-09-16,7.38,8.06,7.38,7.62,30.48,69592
317,2016-09-19,7.7,8.32,7.7,8.18,32.72,30516
318,2016-09-20,8.28,9.35,8.255,8.99,35.96,43539
319,2016-09-21,9.0,9.17,8.575,8.74,34.96,30530
320,2016-09-22,8.84,8.99,8.56,8.66,34.64,30415
321,2016-09-23,8.59,8.633,8.01,8.38,33.52,39627
322,2016-09-26,8.31,8.59,8.13,8.36,33.44,11716
323,2016-09-27,8.39,8.55,8.28,8.38,33.52,11435
324,2016-09-28,8.46,8.46,8.04,8.28,33.12,9917
325,2016-09-29,8.33,8.5,7.86,8.21,32.84,5156
326,2016-09-30,8.18,8.2,7.88,8.13,32.52,20695
327,2016-10-03,8.06,8.06,7.55,7.97,31.88,20141
328,2016-10-04,7.92,8.05,7.65,7.73,30.92,19141
329,2016-10-05,7.72,8.09,7.5,7.76,31.04,11683
330,2016-10-06,7.69,7.69,7.16,7.48,29.92,11478
331,2016-10-07,7.44,7.44,7.02,7.33,29.32,9937
332,2016-10-10,7.3,7.45,7.29,7.35,29.4,10934
333,2016-10-11,7.2982,7.42,7.15,7.38,29.52,3561
334,2016-10-12,7.38,7.5,7.031,7.46,29.84,10406
335,2016-10-13,7.36,7.65,7.1618,7.6,30.4,12578
336,2016-10-14,7.66,7.78,7.42,7.6,30.4,18183
337,2016-10-17,7.4001,7.73,7.4,7.69,30.76,5707
338,2016-10-18,8.05,8.11,7.3184,7.7,30.8,34660
339,2016-10-19,7.68,7.77,7.46,7.6,30.4,17495
340,2016-10-20,7.571,7.64,7.5,7.63,30.52,8872
341,2016-10-21,7.575,7.6,7.51,7.51,30.04,1586
342,2016-10-24,7.51,7.51,6.98,7.0,28.0,12913
343,2016-10-25,7.0,7.07,6.14,6.48,25.92,21044
344,2016-10-26,6.34,6.7899,6.03,6.12,24.48,8650
345,2016-10-27,6.06,6.4,5.69,5.7,22.8,16629
346,2016-10-28,5.59,5.98,5.31,5.92,23.68,18036
347,2016-10-31,5.9,6.0611,5.8,5.93,23.72,7870
348,2016-11-01,5.9,6.07,5.8,5.88,23.52,4326
349,2016-11-02,5.9,6.018,5.51,5.6199,22.4796,6347
350,2016-11-03,5.465,5.55,5.1,5.19,20.76,17520
351,2016-11-04,5.15,5.3,5.15,5.22,20.88,5326
352,2016-11-07,5.25,5.2999,5.12,5.16,20.64,4169
353,2016-11-08,5.16,5.3365,5.04,5.12,20.48,6563
354,2016-11-09,5.06,5.65,4.981,5.6,22.4,123012
355,2016-11-10,5.7,6.3,5.7,6.29,25.16,13879
356,2016-11-11,6.27,6.4394,6.197,6.38,25.52,15764
357,2016-11-14,6.33,6.5,6.14,6.18,24.72,6560
358,2016-11-15,6.28,6.369,6.12,6.19,24.76,2784
359,2016-11-16,6.15,6.379,5.575,6.3,25.2,13373
360,2016-11-17,6.24,6.6199,5.8444,6.51,26.04,7616
361,2016-11-18,6.51,6.51,6.0776,6.42,25.68,5108
362,2016-11-21,6.5197,6.52,6.31,6.38,25.52,7218
363,2016-11-22,6.46,6.46,6.19,6.28,25.12,3321
364,2016-11-23,6.2,6.34,5.99,6.25,25.0,3979
365,2016-11-25,6.2,6.37,6.1,6.28,25.12,2485
366,2016-11-28,6.32,6.37,6.07,6.25,25.0,124031
367,2016-11-29,2.87,3.04,2.5,2.57,10.28,1226466
368,2016-11-30,2.57,2.58,2.09,2.17,8.68,463128
369,2016-12-01,2.19,2.24,2.07,2.07,8.28,113828
370,2016-12-02,2.09,2.12,2.02,2.07,8.28,83525
371,2016-12-05,2.05,2.17,2.02,2.04,8.16,200530
372,2016-12-06,2.16,2.37,2.06,2.37,9.48,408326
373,2016-12-07,2.38,2.38,2.14,2.17,8.68,226469
374,2016-12-08,2.19,2.21,2.04,2.11,8.44,216642
375,2016-12-09,2.12,2.15,2.07,2.14,8.56,133058
376,2016-12-12,2.14,2.16,2.0,2.14,8.56,189515
377,2016-12-13,2.15,2.28,2.06,2.17,8.68,268347
378,2016-12-14,2.15,2.17,2.05,2.08,8.32,116407
379,2016-12-15,2.08,2.12,2.05,2.08,8.32,113108
380,2016-12-16,2.08,2.15,2.073,2.135,8.54,56181
381,2016-12-19,2.15,2.2,2.11,2.12,8.48,56065
382,2016-12-20,2.14,2.14,2.08,2.11,8.44,49638
383,2016-12-21,2.12,2.13,2.06,2.07,8.28,76859
384,2016-12-22,2.08,2.1,2.03,2.04,8.16,71369
385,2016-12-23,2.07,2.13,2.03,2.08,8.32,78633
386,2016-12-27,2.1,2.18,2.06,2.16,8.64,60806
387,2016-12-28,2.17,2.25,2.12,2.16,8.64,183257
388,2016-12-29,2.13,2.2034,2.06,2.1,8.4,141275
389,2016-12-30,2.12,2.25,2.09,2.24,8.96,180681
390,2017-01-03,2.26,2.399,2.15,2.205,8.82,236604
391,2017-01-04,2.37,2.53,2.27,2.4,9.6,427361
392,2017-01-05,2.4,2.4,2.26,2.33,9.32,130061
393,2017-01-06,2.37,2.3797,2.24,2.24,8.96,142886
394,2017-01-09,2.29,2.339,2.2425,2.27,9.08,86055
395,2017-01-10,2.24,2.35,2.24,2.31,9.24,50223
396,2017-01-11,2.32,2.33,2.23,2.27,9.08,106242
397,2017-01-12,2.25,2.279,2.16,2.21,8.84,84459
398,2017-01-13,2.28,2.28,2.16,2.22,8.88,333821
399,2017-01-17,2.22,2.27,2.19,2.25,9.0,51796
400,2017-01-18,2.26,2.29,2.2,2.24,8.96,59290
401,2017-01-19,2.24,2.28,2.21,2.21,8.84,61379
402,2017-01-20,2.21,2.22,2.06,2.09,8.36,174418
403,2017-01-23,2.1,2.22,2.06,2.16,8.64,260322
404,2017-01-24,2.17,2.2379,2.16,2.17,8.68,138560
405,2017-01-25,2.19,2.31,2.16,2.26,9.04,233235
406,2017-01-26,2.25,2.25,2.18,2.25,9.0,31507
407,2017-01-27,2.24,2.25,2.19,2.21,8.84,43267
408,2017-01-30,2.22,2.2286,2.1,2.17,8.68,59742
409,2017-01-31,2.17,2.22,2.14,2.2,8.8,17536
410,2017-02-01,2.2,2.34,2.2,2.315,9.26,163087
411,2017-02-02,2.31,2.35,2.24,2.28,9.12,105848
412,2017-02-03,2.28,2.48,2.25,2.44,9.76,319394
413,2017-02-06,2.45,2.46,2.32,2.34,9.36,101350
414,2017-02-07,2.36,2.41,2.31,2.33,9.32,66493
415,2017-02-08,2.33,2.41,2.25,2.41,9.64,69058
416,2017-02-09,2.4,2.42,2.35,2.39,9.56,25544
417,2017-02-10,2.41,2.41,2.36,2.39,9.56,25709
418,2017-02-13,2.38,2.412,2.28,2.37,9.48,118930
419,2017-02-14,2.42,2.6,2.38,2.5,10.0,255930
420,2017-02-15,2.54,2.57,2.48,2.55,10.2,73971
421,2017-02-16,2.56,2.65,2.53,2.62,10.48,84245
422,2017-02-17,2.6,2.63,2.53,2.63,10.52,56872
423,2017-02-21,2.63,2.67,2.5,2.57,10.28,65922
424,2017-02-22,2.57,2.62,2.46,2.5,10.0,36434
425,2017-02-23,2.51,2.52,2.42,2.49,9.96,56672
426,2017-02-24,2.47,2.67,2.458,2.59,10.36,144056
427,2017-02-27,2.61,2.84,2.6,2.79,11.16,133760
428,2017-02-28,2.82,2.83,2.65,2.73,10.92,53459
429,2017-03-01,2.77,2.85,2.67,2.76,11.04,70658
430,2017-03-02,2.76,2.84,2.73,2.75,11.0,27248
431,2017-03-03,2.75,2.75,2.65,2.695,10.78,32967
432,2017-03-06,2.7,2.72,2.64,2.65,10.6,17125
